,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000064638,Hdhd3,194.082113880302,0.686375388598442,-0.542930271921047,0.272374213677497,-1.99332478868172,0.046225893701733,0.601240236471966,haloacid dehalogenase-like hydrolase domain containing 3
ENSRNOG00000064647,Echs1,1347.14657529388,0.74417133942747,-0.426293266452812,0.191378460412293,-2.22748822168615,0.0259146621241425,0.543475216656423,enoyl-CoA hydratase, short chain 1
ENSRNOG00000064690,NA,422.949316662319,1.89910750952325,0.925321579560978,0.330678734348576,2.7982494289626,0.00513804179763535,0.395917528651355,NA
ENSRNOG00000064743,LOC120093067,441536.502953084,0.249803523757917,-2.00113426697185,0.707501524116575,-2.82845223474335,0.00467736804246786,0.394142896429659,28S ribosomal RNA
ENSRNOG00000064866,Rnf183,14.6369666445007,0.267617035568585,-1.90175813904232,0.813807928718675,-2.33686361600901,0.0194462767233595,0.521273260885203,ring finger protein 183
ENSRNOG00000064880,Sgsh,132.763293365606,0.613924202846511,-0.703867548294625,0.235983342540374,-2.98270013771926,0.00285717774703945,0.315614571668789,N-sulfoglucosamine sulfohydrolase
ENSRNOG00000064950,LOC120101769,857.597999625219,1.4356531016228,0.521707191342037,0.203417637014058,2.56470972232355,0.0103262153521973,0.454410843359751,protein NDRG3-like
ENSRNOG00000064961,NA,1937.35542956346,0.705983918950048,-0.502292773027229,0.225372742905068,-2.22872014846447,0.0258325308002233,0.543475216656423,NA
ENSRNOG00000064986,NA,1056.88728846692,1.45909160798287,0.545070464635959,0.272279223161286,2.00188048984217,0.0452975864594964,0.600345157273302,NA
ENSRNOG00000065213,Ccdc85c,2611.51152275887,0.662672792791933,-0.593631406663479,0.253781369069911,-2.33914494526959,0.0193279332522098,0.521273260885203,coiled-coil domain containing 85C
ENSRNOG00000065242,NA,38.9899749998615,2.04827291236255,1.03440795317023,0.466057665205623,2.21948490582996,0.0264537529906848,0.544878129065758,NA
ENSRNOG00000065254,RT1-CE16,435.903352874664,0.673937961445798,-0.56931230293705,0.265773883642573,-2.14209272609603,0.032186021122585,0.563807331311823,RT1 class I, locus CE16
ENSRNOG00000065339,Mars2,309.876373333575,0.701060698525478,-0.512388735286754,0.23320680796776,-2.19714312696047,0.0280102258767466,0.549124955804536,methionyl-tRNA synthetase 2, mitochondrial
ENSRNOG00000065340,NA,701.972305515712,1.45153735383365,0.537581698728033,0.177619628382647,3.02658948013289,0.00247329605383686,0.315614571668789,NA
ENSRNOG00000065346,NA,392.964820327267,0.733327616509376,-0.447470223788114,0.195994841404645,-2.28307143484599,0.0224261608616544,0.53454630528893,NA
ENSRNOG00000065359,NA,13.6887534712612,2.86262828401635,1.51734034668285,0.735852210549469,2.06201778690022,0.0392060425876291,0.58643800436492,NA
ENSRNOG00000065430,Zfp958,3357.20727250482,1.3394623994324,0.421654083297664,0.20595087432717,2.04735272270722,0.0406234647572787,0.590100095043245,zinc finger protein 958
ENSRNOG00000065452,NA,4.27263558857064,6.70614340287144,2.74548333377283,1.222589499497,2.24562973500295,0.0247277342365437,NA,NA
ENSRNOG00000065480,Gpr17,2584.81586464158,0.733036328190123,-0.448043396936159,0.184844875069767,-2.42388866213928,0.0153553123651109,0.506013585732417,G protein-coupled receptor 17
ENSRNOG00000065683,NA,613.067019275352,1.52591997324219,0.609679302123904,0.267735543691509,2.2771698285469,0.0227760861046603,0.53454630528893,NA
ENSRNOG00000065694,NA,633.775574678258,1.61522916963754,0.691738869838133,0.282051288793692,2.45252866170773,0.0141856077837636,0.506013585732417,NA
ENSRNOG00000065713,Chchd2,1797.02033794966,0.587827949877055,-0.766534137411609,0.274304750172063,-2.7944617690025,0.00519861872527194,0.397857574134097,coiled-coil-helix-coiled-coil-helix domain containing 2
ENSRNOG00000065843,NA,501.827583235686,1.46470819510292,0.550613273923755,0.269471352885206,2.04330912369121,0.0410218469960654,0.590789181919699,NA
ENSRNOG00000065863,Vmac,379.052951709159,0.680304254063066,-0.55574798432154,0.230570557019025,-2.41031635394663,0.0159386933013809,0.506013585732417,vimentin-type intermediate filament associated coiled-coil protein
ENSRNOG00000065893,Uchl3-ps1,130.410016686386,2.10664541139952,1.07494750149932,0.397885826720721,2.70164813448817,0.00689967373277609,0.422596214502296,ubiquitin C-terminal hydrolase L3, pseudogene 1
ENSRNOG00000065968,Rn7sl1,42.2243624098973,0.180844373766225,-2.46717937975698,0.752571838284171,-3.27833072438909,0.00104422972883619,0.253538025722045,RNA component of signal recognition particle 7SL1
ENSRNOG00000066033,LOC103689966,1146.33275693163,0.696045486001596,-0.522746506795112,0.219798697187219,-2.37829665728113,0.0173928268411119,0.509862613853172,MARCKS-related protein-like
ENSRNOG00000066092,NA,1067.91604383387,1.34318596369969,0.425659059295668,0.203861654318132,2.08798001134346,0.0367996378108515,0.581236153738294,NA
ENSRNOG00000066117,NA,2099.6394483625,0.753757945832956,-0.407826789445612,0.197526110194867,-2.06467281233492,0.0389539687112139,0.585989260195197,NA
ENSRNOG00000066142,NA,566.047586907568,1.31907720850917,0.399529011195471,0.173743835270365,2.2995291347964,0.021474910925523,0.527080145931825,NA
ENSRNOG00000066175,NA,1051.29477432629,1.43385470484698,0.519898840485575,0.226817420563993,2.29214686946364,0.0218971696027709,0.530420429429811,NA
ENSRNOG00000066286,NA,505.259901644919,1.45785065069457,0.543842930543726,0.212334969483534,2.56124995268808,0.0104296288907812,0.456173553448585,NA
ENSRNOG00000066402,NA,5135.36096633292,0.625935693355619,-0.67591364802097,0.256710812826704,-2.63297693064941,0.00846400961143665,0.431147396348487,NA
ENSRNOG00000066450,NA,486.957042203467,1.37878506477579,0.463397576394989,0.2329960736783,1.9888643146614,0.0467161815528912,0.601935988721293,NA
ENSRNOG00000066505,NA,723.858530953694,0.735071294405149,-0.444043911473604,0.207057662061419,-2.14454228379093,0.031989461199501,0.563807331311823,NA
ENSRNOG00000066549,NA,5.50409277645395,0.129736269443905,-2.94634623494303,1.3687238458722,-2.15262285655987,0.0313483307201707,NA,NA
ENSRNOG00000066633,LOC108350387,1358.94725395142,1.55888584647487,0.640515286756452,0.228951163069597,2.7976066081907,0.00514827742091776,0.395917528651355,uncharacterized LOC108350387
ENSRNOG00000066637,Rps10l1,1432.48082284143,0.676985151966292,-0.56280390277026,0.230982305697422,-2.43656716938098,0.0148274153908624,0.506013585732417,ribosomal protein S10-like 1
ENSRNOG00000066670,NA,2.48778319556821,0.0573296428860732,-4.1245748974484,1.94326743679429,-2.12249473199248,0.033796214609849,NA,NA
ENSRNOG00000066671,NA,56.9742000159207,1.90653705913227,0.930954574340565,0.416290049963544,2.23631233660784,0.0253313189074917,0.542903289007638,NA
ENSRNOG00000066694,Mrtfb,7614.16867158025,1.24054048295228,0.310968815924838,0.155988051940354,1.99354253134557,0.04620207112581,0.601240236471966,myocardin related transcription factor B
ENSRNOG00000066701,Atp5mpl,62.6002331052182,0.321579025717979,-1.63675478190112,0.498399187143839,-3.28402377877223,0.0010233628754132,0.253538025722045,ATP synthase membrane subunit 6.8PL
ENSRNOG00000066731,NA,175.42419894014,2.20596580431089,1.14141042722418,0.395976471758616,2.88252082795459,0.00394507054055097,0.374238368283883,NA
ENSRNOG00000066794,NA,695.45695047468,0.647634859314063,-0.626747453277114,0.242861432886219,-2.58067922036327,0.00986061589120686,0.445504087568141,NA
ENSRNOG00000066798,Peg10,354.681657126318,1.59143931672803,0.670332146527933,0.272657133818036,2.45851680878922,0.013951224552018,0.506013585732417,paternally expressed 10
ENSRNOG00000066823,NA,560.492570134308,0.577750091637905,-0.791482511366174,0.325704802121763,-2.43006092084047,0.0150962851280656,0.506013585732417,NA
ENSRNOG00000066854,NA,761.109316068093,0.647016821733691,-0.628124873679945,0.252911316587509,-2.48357757238834,0.013007000154822,0.506013585732417,NA
ENSRNOG00000067032,NA,13.9662488146645,11.403942061617,3.51146070959942,1.08571387914055,3.23424133840777,0.00121966344122767,0.272139552618716,NA
ENSRNOG00000067077,Aph1bl2,475.606447527764,0.748239478590004,-0.418428007555895,0.18035305719783,-2.32004943002945,0.0203382035140428,0.521273260885203,aph-1 homolog B, gamma secretase subunit like 2
ENSRNOG00000067237,NA,8.36366922012512,4.50554646084732,2.17170209572648,1.04087009039468,2.08642953214557,0.0369397322031358,NA,NA
ENSRNOG00000067361,Rhno1-ps2,20.3055706109517,0.307726386326369,-1.70027994049089,0.640240337731709,-2.65569012179827,0.00791463053140181,0.42767283811572,RAD9-HUS1-RAD1 interacting nuclear orphan 1, pseudogene 2
ENSRNOG00000067542,NA,17788.4017740495,0.714155097740766,-0.485690667072593,0.192843615434982,-2.51857270969048,0.0117831552421768,0.482847414137582,NA
ENSRNOG00000067673,NA,52.4805498916663,0.440239464840811,-1.1836396148599,0.499228237267436,-2.37093883418662,0.0177429670898162,0.509862613853172,NA
ENSRNOG00000067725,Junb,1275.62885724663,0.579379415788074,-0.787419665487872,0.291783934093718,-2.69863955304324,0.00696235399476703,0.422596214502296,JunB proto-oncogene, AP-1 transcription factor subunit
ENSRNOG00000067729,NA,65.8860370751201,2.01024748740302,1.00737312671239,0.496445382708857,2.02917211399098,0.0424407628232459,0.593296429426647,NA
ENSRNOG00000067752,NA,46.7684159255719,2.12310829475569,1.08617796159765,0.497974053159164,2.18119388893236,0.0291690786423101,0.549827799257042,NA
ENSRNOG00000067837,NA,468.515429267294,1.45022809341438,0.536279826694177,0.180250352823667,2.97519432441168,0.00292803001207395,0.315614571668789,NA
ENSRNOG00000067948,NA,37.0926844765897,0.255922403767081,-1.96622164665467,0.762969396970861,-2.5770648920664,0.00996432422631929,0.445504087568141,NA
ENSRNOG00000067986,NA,1364.67043704512,1.63343485922756,0.707908921783484,0.268739871614788,2.63417898330397,0.00843410153685269,0.431147396348487,NA
ENSRNOG00000068017,Fam78b,1608.91880014268,1.36884728740473,0.452961504307236,0.175360224516784,2.58303446836591,0.00979355380269806,0.445504087568141,family with sequence similarity 78, member B
ENSRNOG00000068121,NA,371.959492646728,1.5216114733413,0.605600029643262,0.251028389701617,2.41247625562632,0.0158445694488742,0.506013585732417,NA
ENSRNOG00000068148,LOC102547920,109.85196660412,1.64966999774435,0.722177454632519,0.354430271761192,2.03757272493674,0.0415926820522418,0.591285403272501,zinc finger protein 729-like
ENSRNOG00000068174,NA,141.620066215579,0.439307653324503,-1.18669646156839,0.348357388702699,-3.40654884912219,0.000657897762578538,0.227393338691921,NA
ENSRNOG00000068220,Ctdsp2,2335.3415835638,0.692795405630475,-0.529498732224728,0.239449140287797,-2.21132024774996,0.0270136681895444,0.547042819717807,CTD small phosphatase 2
ENSRNOG00000068330,NA,170.267727415398,1.44888160214715,0.534939707404109,0.261649166465347,2.044492304832,0.0409049368403511,0.590789181919699,NA
ENSRNOG00000068340,NA,25.4854261321585,0.381468384580917,-1.39036460086391,0.669999838890276,-2.07517154506601,0.0379706388243767,0.583243095274886,NA
ENSRNOG00000068394,NA,1749.93510255136,0.760636343028671,-0.39472122263642,0.187772637386127,-2.10212322802248,0.0355424826331766,0.576424668365337,NA
ENSRNOG00000068445,Rplp2,234.662909786767,0.669010447560407,-0.579899354086548,0.270653434724937,-2.14259004204361,0.032146031462816,0.563807331311823,ribosomal protein lateral stalk subunit P2
ENSRNOG00000068566,Msx1,54.7170496896262,0.527252684071432,-0.923433560559836,0.461919552955306,-1.99912204333378,0.0455951506241614,0.600345157273302,msh homeobox 1
ENSRNOG00000068599,MGC94207,358.984250044082,0.665123925688187,-0.58830492672619,0.263679953402145,-2.23113254965177,0.0256723502331233,0.543421536030149,similar to RIKEN cDNA C030006K11
ENSRNOG00000068600,NA,442.878841690334,1.55050855796051,0.632741488861279,0.278605497082282,2.27110195415279,0.0231408067340654,0.535465451593676,NA
ENSRNOG00000068727,NA,123.028411974039,0.636576320350703,-0.651594602927665,0.310223579440939,-2.10040321274714,0.0356933866460666,0.576424668365337,NA
ENSRNOG00000068887,Ddt,1774.57796498163,0.700308995245694,-0.513936476332957,0.171256030871826,-3.00098322795771,0.00269109387080538,0.315614571668789,D-dopachrome tautomerase
ENSRNOG00000068923,NA,368.172693920617,1.52868520807432,0.61229135273744,0.250189358514826,2.44731173368893,0.0143926295291148,0.506013585732417,NA
ENSRNOG00000068931,NA,87.4936701155927,1.82566070424834,0.868418667960757,0.426620425679505,2.03557686338522,0.041792863023796,0.591285403272501,NA
ENSRNOG00000068984,Gbp1,24.3483407556783,3.26413019636949,1.70669860323787,0.593352611782288,2.87636486188434,0.00402284410577083,0.375553063534641,guanylate binding protein 1
ENSRNOG00000069207,NA,21.1111677105824,2.33611049117273,1.22410851107461,0.528817626324849,2.3148027791393,0.0206237277775159,0.521273260885203,NA
ENSRNOG00000069384,NA,74.0508702135884,1.61652887330766,0.692899276103508,0.31948836182756,2.16877783009039,0.0300995551665105,0.550696782721376,NA
ENSRNOG00000069385,NA,641.518806701476,1.49619084586785,0.581294209200434,0.249315850064118,2.33155737611925,0.0197239883583123,0.521273260885203,NA
ENSRNOG00000069406,NA,1367.09190486064,1.66614068950013,0.73651022751882,0.262368339366225,2.80716121959658,0.00499802208266128,0.395917528651355,NA
ENSRNOG00000069521,Fzd8,301.780597864045,0.685402699924184,-0.544976219984522,0.268931642688687,-2.02644885717439,0.0427188085898826,0.593296429426647,frizzled class receptor 8
ENSRNOG00000069543,NA,509.766618386415,1.45054378298282,0.536593842270752,0.268829988927681,1.99603416423568,0.0459302042021156,0.600345157273302,NA
ENSRNOG00000069549,NA,131.647070283152,0.358637664407795,-1.47940108576384,0.558643653637823,-2.64820172238627,0.00809212234959098,0.42874716475659,NA
ENSRNOG00000069600,Rac3,522.258061848251,0.530099688294054,-0.915664402601057,0.353038321436017,-2.59366858214288,0.00949579728829883,0.445504087568141,Rac family small GTPase 3
ENSRNOG00000069647,NA,10120.5232397459,1.39468087515996,0.479935048582434,0.206245421305383,2.32700947029416,0.019964761212741,0.521273260885203,NA
ENSRNOG00000069661,Ubl5,1955.12699983188,0.783663951236333,-0.351692960723837,0.160116221259782,-2.19648551506365,0.0280572108142007,0.549124955804536,ubiquitin-like 5
ENSRNOG00000069796,Hgsnat,2128.92364505372,0.782790687131502,-0.353301502577628,0.175417351878408,-2.01406245616182,0.0440029766243333,0.597694183062368,heparan-alpha-glucosaminide N-acetyltransferase
ENSRNOG00000069814,NA,134.86334408986,1.64450855895739,0.717656516797977,0.271471464608595,2.64357993512389,0.00820343930784943,0.431147396348487,NA
ENSRNOG00000069843,NA,154.361792843932,1.65499021533984,0.726822687532543,0.318891055001142,2.27921942661559,0.0226540248520799,0.53454630528893,NA
ENSRNOG00000069897,NA,390.064042909963,1.44535608280502,0.531424963737024,0.262857383448615,2.02172355505057,0.0432049190212528,0.593631710418711,NA
ENSRNOG00000069899,NA,420.873479567004,1.52552475321953,0.609305589328124,0.267786802970016,2.27533837579124,0.0228856390169021,0.534739162318643,NA
ENSRNOG00000069960,LOC120101957,56.4527170888995,0.145496076555053,-2.7809478449214,1.26222387756112,-2.20321283280964,0.0275797512450187,0.54743570577855,5.8S ribosomal RNA
ENSRNOG00000069961,LOC103690996,207.1234989771,0.568008647323577,-0.81601520150269,0.284910599190053,-2.86410966746224,0.00418183201007238,0.380738981054981,uncharacterized LOC103690996
ENSRNOG00000069992,Sgpp2,515.942469849584,1.4153553245922,0.501164286749386,0.206255428142727,2.42982350216055,0.0151061771072736,0.506013585732417,sphingosine-1-phosphate phosphatase 2
ENSRNOG00000070008,NA,15.8090188340813,0.31412451962308,-1.67059153503031,0.732333038135856,-2.28119099922459,0.0225371471387573,0.53454630528893,NA
ENSRNOG00000070018,NA,2.81765993246111,0.0477390592993556,-4.3886860514557,1.93331360574225,-2.27003318986666,0.0232055693604011,NA,NA
ENSRNOG00000070266,Ccdc85b,1206.87567724014,0.595300348288364,-0.748310356453222,0.31904173411006,-2.34549363436909,0.019001903062433,0.518993381892991,coiled-coil domain containing 85B
ENSRNOG00000070355,Tedc1,180.028463677242,0.599458876572547,-0.738267308053203,0.370838923358413,-1.99080318044089,0.0465025295854438,0.601935988721293,tubulin epsilon and delta complex 1
ENSRNOG00000070393,NA,12.3867732367355,0.343887137161641,-1.53999294093067,0.782119150652825,-1.96900042614384,0.0489530421462077,0.604275300024726,NA
ENSRNOG00000070574,Atp5mpl,624.730712221464,0.683749288135631,-0.548460668998592,0.241645906062607,-2.2696874030901,0.0232265562537718,0.535465451593676,ATP synthase membrane subunit 6.8PL
ENSRNOG00000070606,NA,22.4956435710329,2.28618665028656,1.19294319377556,0.531975579306643,2.24247736208191,0.0249305367997126,0.539548584673562,NA
ENSRNOG00000070632,Or8s8,28.7741878533688,3.70535838380661,1.88961308734505,0.952928466569131,1.98295376162736,0.0473725946162429,0.604051450697151,olfactory receptor family 8 subfamily S member 8
ENSRNOG00000070669,NA,75.61575682816,1.55012579811858,0.632385299988173,0.29613485133089,2.13546395213568,0.0327231316744029,0.565466561569977,NA
